2021-11-09 20:53:11.181,read _RTCM
2021-11-09 20:53:11.341,read _SPaT(ITST ID:23185 Sangam MBC SUB) 80
2021-11-09 20:53:11.549,read _SPaT(ITST ID:23185 Sangam MBC SUB) 80
2021-11-09 20:53:11.732,read _SPaT(ITST ID:23185 Sangam MBC SUB) 80
2021-11-09 20:53:12.218,read _RTCM
2021-11-09 20:53:13.181,read _RTCM
2021-11-09 20:53:14.186,read _RTCM
2021-11-09 20:53:15.410,read _RTCM
2021-11-09 20:53:16.386,read _RTCM
2021-11-09 20:53:17.205,read _RTCM
2021-11-09 20:53:18.191,read _RTCM
2021-11-09 20:53:19.193,read _RTCM
2021-11-09 20:53:20.184,read _RTCM
2021-11-09 20:53:21.184,read _RTCM
2021-11-09 20:53:22.182,read _RTCM
2021-11-09 20:53:23.387,read _RTCM
2021-11-09 20:53:24.178,read _RTCM
2021-11-09 20:53:25.178,read _RTCM
2021-11-09 20:53:26.187,read _RTCM
2021-11-09 20:53:27.348,read _RTCM
2021-11-09 20:53:28.272,read _RTCM
2021-11-09 20:53:29.289,read _RTCM
2021-11-09 20:53:30.480,read _RTCM
2021-11-09 20:53:31.304,read _RTCM
2021-11-09 20:53:32.288,read _RTCM
2021-11-09 20:53:33.317,read _RTCM
2021-11-09 20:53:34.292,read _RTCM
2021-11-09 20:53:35.280,read _RTCM
2021-11-09 20:53:36.529,read _RTCM
2021-11-09 20:53:37.271,read _RTCM
2021-11-09 20:53:38.305,read _RTCM
2021-11-09 20:53:39.302,read _RTCM
2021-11-09 20:53:40.278,read _RTCM
2021-11-09 20:53:41.282,read _RTCM
2021-11-09 20:53:42.291,read _RTCM
2021-11-09 20:53:43.394,read _RTCM
2021-11-09 20:53:44.292,read _RTCM
2021-11-09 20:53:45.277,read _RTCM
2021-11-09 20:53:46.299,read _RTCM
2021-11-09 20:53:47.271,read _RTCM
2021-11-09 20:53:48.282,read _RTCM
2021-11-09 20:53:49.267,read _RTCM
2021-11-09 20:53:50.282,read _RTCM
2021-11-09 20:53:51.291,read _RTCM
2021-11-09 20:53:52.277,read _RTCM
2021-11-09 20:53:53.282,read _RTCM
2021-11-09 20:53:54.459,read _RTCM
2021-11-09 20:53:55.279,read _RTCM
2021-11-09 20:53:56.477,read _RTCM
2021-11-09 20:53:57.308,read _RTCM
2021-11-09 20:53:58.289,read _RTCM
2021-11-09 20:53:59.299,read _RTCM
2021-11-09 20:54:00.282,read _RTCM
2021-11-09 20:54:01.295,read _RTCM
2021-11-09 20:54:02.527,read _RTCM
2021-11-09 20:54:03.270,read _RTCM
2021-11-09 20:54:04.288,read _RTCM
2021-11-09 20:54:05.270,read _RTCM
2021-11-09 20:54:06.425,read _RTCM
2021-11-09 20:54:07.275,read _RTCM
2021-11-09 20:54:08.277,read _RTCM
2021-11-09 20:54:09.265,read _RTCM
2021-11-09 20:54:10.279,read _RTCM
2021-11-09 20:54:11.437,read _RTCM
2021-11-09 20:54:12.410,read _RTCM
2021-11-09 20:54:13.271,read _RTCM
2021-11-09 20:54:14.295,read _RTCM
2021-11-09 20:54:15.285,read _RTCM
2021-11-09 20:54:16.280,read _RTCM
2021-11-09 20:54:17.280,read _RTCM
2021-11-09 20:54:18.276,read _RTCM
2021-11-09 20:54:19.288,read _RTCM
2021-11-09 20:54:20.278,read _RTCM
2021-11-09 20:54:21.289,read _RTCM
2021-11-09 20:54:22.340,read _RTCM
2021-11-09 20:54:23.284,read _RTCM
2021-11-09 20:54:24.267,read _RTCM
2021-11-09 20:54:25.259,read _RTCM
2021-11-09 20:54:26.461,read _RTCM
2021-11-09 20:54:27.278,read _RTCM
2021-11-09 20:54:28.284,read _RTCM
2021-11-09 20:54:29.278,read _RTCM
2021-11-09 20:54:30.289,read _RTCM
2021-11-09 20:54:31.264,read _RTCM
2021-11-09 20:54:32.276,read _RTCM
2021-11-09 20:54:33.283,read _RTCM
2021-11-09 20:54:34.305,read _RTCM
2021-11-09 20:54:35.280,read _RTCM
2021-11-09 20:54:36.432,read _RTCM
2021-11-09 20:54:37.386,read _RTCM
2021-11-09 20:54:38.374,read _RTCM
2021-11-09 20:54:39.283,read _RTCM
2021-11-09 20:54:40.291,read _RTCM
2021-11-09 20:54:41.396,read _RTCM
2021-11-09 20:54:42.279,read _RTCM
2021-11-09 20:54:43.416,read _RTCM
2021-11-09 20:54:44.288,read _RTCM
2021-11-09 20:54:45.414,read _RTCM
2021-11-09 20:54:46.276,read _RTCM
2021-11-09 20:54:47.273,read _RTCM
2021-11-09 20:54:48.284,read _RTCM
2021-11-09 20:54:49.267,read _RTCM
2021-11-09 20:54:50.275,read _RTCM
2021-11-09 20:54:51.273,read _RTCM
2021-11-09 20:54:52.532,read _RTCM
2021-11-09 20:54:53.290,read _RTCM
2021-11-09 20:54:54.290,read _RTCM
2021-11-09 20:54:55.273,read _RTCM
2021-11-09 20:54:56.303,read _RTCM
2021-11-09 20:54:57.284,read _RTCM
2021-11-09 20:54:58.276,read _RTCM
2021-11-09 20:54:59.277,read _RTCM
2021-11-09 20:55:00.330,read _RTCM
2021-11-09 20:55:01.299,read _RTCM
2021-11-09 20:55:02.292,read _RTCM
2021-11-09 20:55:03.294,read _RTCM
2021-11-09 20:55:04.316,read _RTCM
2021-11-09 20:55:05.270,read _RTCM
2021-11-09 20:55:06.292,read _RTCM
2021-11-09 20:55:07.270,read _RTCM
2021-11-09 20:55:08.395,read _RTCM
2021-11-09 20:55:09.387,read _RTCM
2021-11-09 20:55:10.375,read _RTCM
2021-11-09 20:55:11.379,read _RTCM
2021-11-09 20:55:12.379,read _RTCM
2021-11-09 20:55:13.445,read _RTCM
2021-11-09 20:55:14.381,read _RTCM
2021-11-09 20:55:15.372,read _RTCM
2021-11-09 20:55:16.387,read _RTCM
2021-11-09 20:55:17.372,read _RTCM
2021-11-09 20:55:18.391,read _RTCM
2021-11-09 20:55:19.584,read _RTCM
2021-11-09 20:55:20.382,read _RTCM
2021-11-09 20:55:21.391,read _RTCM
2021-11-09 20:55:22.368,read _RTCM
2021-11-09 20:55:23.382,read _RTCM
2021-11-09 20:55:24.381,read _RTCM
2021-11-09 20:55:25.378,read _RTCM
2021-11-09 20:55:26.378,read _RTCM
2021-11-09 20:55:27.509,read _RTCM
2021-11-09 20:55:28.398,read _RTCM
2021-11-09 20:55:29.371,read _RTCM
2021-11-09 20:55:30.377,read _RTCM
2021-11-09 20:55:31.408,read _RTCM
2021-11-09 20:55:32.383,read _RTCM
2021-11-09 20:55:33.373,read _RTCM
2021-11-09 20:55:34.406,read _RTCM
2021-11-09 20:55:35.384,read _RTCM
2021-11-09 20:55:36.407,read _RTCM
2021-11-09 20:55:37.382,read _RTCM
2021-11-09 20:55:38.382,read _RTCM
2021-11-09 20:55:39.373,read _RTCM
2021-11-09 20:55:40.432,read _RTCM
2021-11-09 20:55:41.388,read _RTCM
2021-11-09 20:55:42.446,read _RTCM
2021-11-09 20:55:43.580,read _RTCM
2021-11-09 20:55:44.381,read _RTCM
2021-11-09 20:55:45.367,read _RTCM
2021-11-09 20:55:46.498,read _RTCM
2021-11-09 20:55:47.371,read _RTCM
2021-11-09 20:55:48.373,read _RTCM
2021-11-09 20:55:49.374,read _RTCM
2021-11-09 20:55:50.363,read _RTCM
2021-11-09 20:55:51.431,read _RTCM
2021-11-09 20:55:52.522,read _RTCM
2021-11-09 20:55:53.374,read _RTCM
2021-11-09 20:55:54.378,read _RTCM
2021-11-09 20:55:55.375,read _RTCM
2021-11-09 20:55:56.392,read _RTCM
2021-11-09 20:55:57.384,read _RTCM
2021-11-09 20:55:58.384,read _RTCM
2021-11-09 20:55:59.380,read _RTCM
2021-11-09 20:56:00.377,read _RTCM
2021-11-09 20:56:01.422,read _RTCM
2021-11-09 20:56:02.393,read _RTCM
2021-11-09 20:56:03.386,read _RTCM
2021-11-09 20:56:04.386,read _RTCM
2021-11-09 20:56:05.378,read _RTCM
2021-11-09 20:56:06.386,read _RTCM
2021-11-09 20:56:07.392,read _RTCM
2021-11-09 20:56:08.404,read _RTCM
2021-11-09 20:56:09.389,read _RTCM
2021-11-09 20:56:10.370,read _RTCM
2021-11-09 20:56:11.393,read _RTCM
2021-11-09 20:56:12.428,read _RTCM
2021-11-09 20:56:13.399,read _RTCM
2021-11-09 20:56:14.389,read _RTCM
2021-11-09 20:56:15.399,read _RTCM
2021-11-09 20:56:16.404,read _RTCM
2021-11-09 20:56:17.378,read _RTCM
2021-11-09 20:56:18.392,read _RTCM
2021-11-09 20:56:19.392,read _RTCM
2021-11-09 20:56:20.417,read _RTCM
2021-11-09 20:56:21.390,read _RTCM
2021-11-09 20:56:22.379,read _RTCM
2021-11-09 20:56:23.383,read _RTCM
2021-11-09 20:56:24.414,read _RTCM
2021-11-09 20:56:25.377,read _RTCM
2021-11-09 20:56:26.397,read _RTCM
2021-11-09 20:56:27.389,read _RTCM
2021-11-09 20:56:28.386,read _RTCM
2021-11-09 20:56:29.665,read _RTCM
2021-11-09 20:56:30.564,read _RTCM
2021-11-09 20:56:31.478,read _RTCM
2021-11-09 20:56:32.479,read _RTCM
2021-11-09 20:56:33.483,read _RTCM
2021-11-09 20:56:34.536,read _RTCM
2021-11-09 20:56:35.633,read _RTCM
2021-11-09 20:56:36.602,read _RTCM
2021-11-09 20:56:37.722,read _RTCM
2021-11-09 20:56:38.707,read _RTCM
2021-11-09 20:56:39.683,read _RTCM
2021-11-09 20:56:40.682,read _RTCM
2021-11-09 20:56:41.692,read _RTCM
2021-11-09 20:56:42.672,read _RTCM
2021-11-09 20:56:43.690,read _RTCM
2021-11-09 20:56:44.703,read _RTCM
2021-11-09 20:56:45.670,read _RTCM
2021-11-09 20:56:46.685,read _RTCM
2021-11-09 20:56:47.715,read _RTCM
2021-11-09 20:56:48.682,read _RTCM
2021-11-09 20:56:49.757,read _RTCM
2021-11-09 20:56:50.688,read _RTCM
2021-11-09 20:56:51.694,read _RTCM
2021-11-09 20:56:52.687,read _RTCM
2021-11-09 20:56:53.697,read _RTCM
2021-11-09 20:56:54.687,read _RTCM
2021-11-09 20:56:55.698,read _RTCM
2021-11-09 20:56:56.685,read _RTCM
2021-11-09 20:56:57.697,read _RTCM
2021-11-09 20:56:58.712,read _RTCM
2021-11-09 20:56:59.684,read _RTCM
2021-11-09 20:57:00.686,read _RTCM
2021-11-09 20:57:01.724,read _RTCM
2021-11-09 20:57:02.682,read _RTCM
2021-11-09 20:57:03.680,read _RTCM
2021-11-09 20:57:04.674,read _RTCM
2021-11-09 20:57:05.674,read _RTCM
2021-11-09 20:57:06.695,read _RTCM
2021-11-09 20:57:07.703,read _RTCM
2021-11-09 20:57:08.703,read _RTCM
2021-11-09 20:57:09.685,read _RTCM
2021-11-09 20:57:10.730,read _RTCM
2021-11-09 20:57:11.691,read _RTCM
2021-11-09 20:57:12.725,read _RTCM
2021-11-09 20:57:13.713,read _RTCM
2021-11-09 20:57:14.785,read _RTCM
2021-11-09 20:57:15.842,read _RTCM
2021-11-09 20:57:16.703,read _RTCM
2021-11-09 20:57:17.693,read _RTCM
2021-11-09 20:57:18.728,read _RTCM
2021-11-09 20:57:19.723,read _RTCM
2021-11-09 20:57:20.690,read _RTCM
2021-11-09 20:57:21.703,read _RTCM
2021-11-09 20:57:22.673,read _RTCM
2021-11-09 20:57:23.705,read _RTCM
2021-11-09 20:57:24.677,read _RTCM
2021-11-09 20:57:25.675,read _RTCM
2021-11-09 20:57:26.705,read _RTCM
2021-11-09 20:57:27.711,read _RTCM
2021-11-09 20:57:28.733,read _RTCM
2021-11-09 20:57:29.825,read _RTCM
2021-11-09 20:57:30.690,read _RTCM
2021-11-09 20:57:31.690,read _RTCM
2021-11-09 20:57:32.734,read _RTCM
2021-11-09 20:57:33.710,read _RTCM
2021-11-09 20:57:34.683,read _RTCM
2021-11-09 20:57:35.680,read _RTCM
2021-11-09 20:57:36.684,read _RTCM
2021-11-09 20:57:37.678,read _RTCM
2021-11-09 20:57:38.745,read _RTCM
2021-11-09 20:57:39.679,read _RTCM
2021-11-09 20:57:40.681,read _RTCM
2021-11-09 20:57:41.688,read _RTCM
2021-11-09 20:57:42.689,read _RTCM
2021-11-09 20:57:43.683,read _RTCM
2021-11-09 20:57:44.866,read _RTCM
2021-11-09 20:57:45.701,read _RTCM
2021-11-09 20:57:46.691,read _RTCM
2021-11-09 20:57:47.693,read _RTCM
2021-11-09 20:57:48.731,read _RTCM
2021-11-09 20:57:49.691,read _RTCM
2021-11-09 20:57:50.701,read _RTCM
2021-11-09 20:57:51.688,read _RTCM
2021-11-09 20:57:52.751,read _RTCM
2021-11-09 20:57:53.693,read _RTCM
2021-11-09 20:57:54.700,read _RTCM
2021-11-09 20:57:55.689,read _RTCM
2021-11-09 20:57:56.691,read _RTCM
2021-11-09 20:57:57.686,read _RTCM
2021-11-09 20:57:58.708,read _RTCM
2021-11-09 20:57:59.905,read _RTCM
2021-11-09 20:58:00.694,read _RTCM
2021-11-09 20:58:01.681,read _RTCM
2021-11-09 20:58:02.694,read _RTCM
2021-11-09 20:58:03.718,read _RTCM
2021-11-09 20:58:04.727,read _RTCM
2021-11-09 20:58:05.691,read _RTCM
2021-11-09 20:58:06.693,read _RTCM
2021-11-09 20:58:07.702,read _RTCM
2021-11-09 20:58:08.703,read _RTCM
2021-11-09 20:58:09.813,read _RTCM
2021-11-09 20:58:10.676,read _RTCM
2021-11-09 20:58:11.731,read _RTCM
2021-11-09 20:58:12.718,read _RTCM
2021-11-09 20:58:13.724,read _RTCM
2021-11-09 20:58:14.946,read _RTCM
2021-11-09 20:58:15.671,read _RTCM
2021-11-09 20:58:16.699,read _RTCM
2021-11-09 20:58:17.729,read _RTCM
2021-11-09 20:58:18.681,read _RTCM
2021-11-09 20:58:19.700,read _RTCM
2021-11-09 20:58:20.685,read _RTCM
2021-11-09 20:58:21.689,read _RTCM
2021-11-09 20:58:22.704,read _RTCM
2021-11-09 20:58:23.665,read _RTCM
2021-11-09 20:58:24.696,read _RTCM
2021-11-09 20:58:25.674,read _RTCM
2021-11-09 20:58:26.699,read _RTCM
2021-11-09 20:58:27.680,read _RTCM
2021-11-09 20:58:28.701,read _RTCM
2021-11-09 20:58:29.724,read _RTCM
2021-11-09 20:58:30.695,read _RTCM
2021-11-09 20:58:31.702,read _RTCM
2021-11-09 20:58:32.694,read _RTCM
2021-11-09 20:58:33.685,read _RTCM
2021-11-09 20:58:34.679,read _RTCM
2021-11-09 20:58:35.694,read _RTCM
2021-11-09 20:58:36.707,read _RTCM
2021-11-09 20:58:37.680,read _RTCM
2021-11-09 20:58:38.704,read _RTCM
2021-11-09 20:58:39.697,read _RTCM
2021-11-09 20:58:40.687,read _RTCM
2021-11-09 20:58:41.688,read _RTCM
2021-11-09 20:58:42.701,read _RTCM
2021-11-09 20:58:43.678,read _RTCM
2021-11-09 20:58:44.707,read _RTCM
2021-11-09 20:58:45.676,read _RTCM
2021-11-09 20:58:46.694,read _RTCM
2021-11-09 20:58:47.707,read _RTCM
2021-11-09 20:58:48.685,read _RTCM
2021-11-09 20:58:49.877,read _RTCM
2021-11-09 20:58:50.679,read _RTCM
2021-11-09 20:58:51.676,read _RTCM
2021-11-09 20:58:52.700,read _RTCM
2021-11-09 20:58:53.670,read _RTCM
2021-11-09 20:58:54.683,read _RTCM
2021-11-09 20:58:55.689,read _RTCM
2021-11-09 20:58:56.690,read _RTCM
2021-11-09 20:58:57.677,read _RTCM
2021-11-09 20:58:58.673,read _RTCM
2021-11-09 20:58:59.693,read _RTCM
2021-11-09 20:59:00.700,read _RTCM
2021-11-09 20:59:01.688,read _RTCM
2021-11-09 20:59:02.698,read _RTCM
2021-11-09 20:59:03.690,read _RTCM
2021-11-09 20:59:04.678,read _RTCM
2021-11-09 20:59:05.745,read _RTCM
2021-11-09 20:59:06.713,read _RTCM
2021-11-09 20:59:07.862,read _RTCM
2021-11-09 20:59:08.697,read _RTCM
2021-11-09 20:59:09.701,read _RTCM
2021-11-09 20:59:10.738,read _RTCM
2021-11-09 20:59:11.698,read _RTCM
2021-11-09 20:59:12.697,read _RTCM
2021-11-09 20:59:13.705,read _RTCM
2021-11-09 20:59:14.788,read _RTCM
2021-11-09 20:59:15.695,read _RTCM
2021-11-09 20:59:16.703,read _RTCM
2021-11-09 20:59:19.791,read _RTCM
2021-11-09 20:59:19.828,read _RTCM
2021-11-09 20:59:19.836,read _RTCM
2021-11-09 20:59:20.671,read _RTCM
2021-11-09 20:59:21.698,read _RTCM
2021-11-09 20:59:22.673,read _RTCM
2021-11-09 20:59:23.677,read _RTCM
2021-11-09 20:59:24.667,read _RTCM
2021-11-09 20:59:25.690,read _RTCM
2021-11-09 20:59:26.698,read _RTCM
2021-11-09 20:59:27.708,read _RTCM
2021-11-09 20:59:28.678,read _RTCM
2021-11-09 20:59:29.827,read _RTCM
2021-11-09 20:59:30.689,read _RTCM
2021-11-09 20:59:31.685,read _RTCM
2021-11-09 20:59:32.695,read _RTCM
2021-11-09 20:59:33.688,read _RTCM
2021-11-09 20:59:34.803,read _RTCM
2021-11-09 20:59:35.785,read _RTCM
2021-11-09 20:59:36.793,read _RTCM
2021-11-09 20:59:37.934,read _RTCM
2021-11-09 20:59:38.784,read _RTCM
2021-11-09 20:59:39.768,read _RTCM
2021-11-09 20:59:40.774,read _RTCM
2021-11-09 20:59:41.769,read _RTCM
2021-11-09 20:59:42.778,read _RTCM
2021-11-09 20:59:43.795,read _RTCM
2021-11-09 20:59:44.766,read _RTCM
2021-11-09 20:59:45.779,read _RTCM
2021-11-09 20:59:46.794,read _RTCM
2021-11-09 20:59:47.797,read _RTCM
2021-11-09 20:59:48.933,read _RTCM
2021-11-09 20:59:49.778,read _RTCM
2021-11-09 20:59:50.783,read _RTCM
2021-11-09 20:59:51.791,read _RTCM
2021-11-09 20:59:52.788,read _RTCM
2021-11-09 20:59:53.770,read _RTCM
2021-11-09 20:59:54.776,read _RTCM
2021-11-09 20:59:55.841,read _RTCM
2021-11-09 20:59:56.788,read _RTCM
2021-11-09 20:59:57.781,read _RTCM
2021-11-09 20:59:58.781,read _RTCM
2021-11-09 20:59:59.908,read _RTCM
2021-11-09 21:00:00.784,read _RTCM
2021-11-09 21:00:01.776,read _RTCM
2021-11-09 21:00:02.785,read _RTCM
2021-11-09 21:00:03.767,read _RTCM
2021-11-09 21:00:04.831,read _RTCM
2021-11-09 21:00:05.788,read _RTCM
2021-11-09 21:00:06.807,read _RTCM
2021-11-09 21:00:07.784,read _RTCM
2021-11-09 21:00:08.801,read _RTCM
2021-11-09 21:00:09.791,read _RTCM
2021-11-09 21:00:10.789,read _RTCM
2021-11-09 21:00:11.798,read _RTCM
2021-11-09 21:00:12.788,read _RTCM
2021-11-09 21:00:13.788,read _RTCM
2021-11-09 21:00:14.948,read _RTCM
2021-11-09 21:00:15.794,read _RTCM
2021-11-09 21:00:16.781,read _RTCM
2021-11-09 21:00:17.799,read _RTCM
2021-11-09 21:00:18.801,read _RTCM
2021-11-09 21:00:19.777,read _RTCM
2021-11-09 21:00:20.814,read _RTCM
2021-11-09 21:00:21.796,read _RTCM
2021-11-09 21:00:22.790,read _RTCM
2021-11-09 21:00:23.783,read _RTCM
2021-11-09 21:00:24.772,read _RTCM
2021-11-09 21:00:25.778,read _RTCM
2021-11-09 21:00:26.908,read _RTCM
2021-11-09 21:00:27.811,read _RTCM
2021-11-09 21:00:28.794,read _RTCM
2021-11-09 21:00:29.775,read _RTCM
2021-11-09 21:00:30.784,read _RTCM
2021-11-09 21:00:31.779,read _RTCM
2021-11-09 21:00:32.816,read _RTCM
2021-11-09 21:00:33.781,read _RTCM
2021-11-09 21:00:34.773,read _RTCM
2021-11-09 21:00:35.791,read _RTCM
2021-11-09 21:00:36.789,read _RTCM
2021-11-09 21:00:37.788,read _RTCM
2021-11-09 21:00:38.781,read _RTCM
2021-11-09 21:00:39.789,read _RTCM
2021-11-09 21:00:40.784,read _RTCM
2021-11-09 21:00:41.797,read _RTCM
2021-11-09 21:00:42.783,read _RTCM
2021-11-09 21:00:43.801,read _RTCM
2021-11-09 21:00:45.028,read _RTCM
2021-11-09 21:00:45.796,read _RTCM
2021-11-09 21:00:46.851,read _RTCM
2021-11-09 21:00:47.791,read _RTCM
2021-11-09 21:00:48.797,read _RTCM
2021-11-09 21:00:49.775,read _RTCM
2021-11-09 21:00:50.795,read _RTCM
2021-11-09 21:00:51.794,read _RTCM
2021-11-09 21:00:52.801,read _RTCM
2021-11-09 21:00:53.796,read _RTCM
2021-11-09 21:00:54.782,read _RTCM
2021-11-09 21:00:55.789,read _RTCM
2021-11-09 21:00:56.784,read _RTCM
2021-11-09 21:00:57.787,read _RTCM
2021-11-09 21:00:58.840,read _RTCM
2021-11-09 21:01:00.069,read _RTCM
2021-11-09 21:01:00.829,read _RTCM
2021-11-09 21:01:01.794,read _RTCM
2021-11-09 21:01:02.785,read _RTCM
2021-11-09 21:01:03.782,read _RTCM
2021-11-09 21:01:04.777,read _RTCM
2021-11-09 21:01:05.789,read _RTCM
2021-11-09 21:01:06.794,read _RTCM
2021-11-09 21:01:07.790,read _RTCM
2021-11-09 21:01:08.799,read _RTCM
2021-11-09 21:01:09.779,read _RTCM
2021-11-09 21:01:10.808,read _RTCM
2021-11-09 21:01:11.772,read _RTCM
2021-11-09 21:01:12.788,read _RTCM
2021-11-09 21:01:13.800,read _RTCM
2021-11-09 21:01:14.790,read _RTCM
2021-11-09 21:01:15.796,read _RTCM
2021-11-09 21:01:16.791,read _RTCM
2021-11-09 21:01:17.794,read _RTCM
2021-11-09 21:01:18.795,read _RTCM
2021-11-09 21:01:19.795,read _RTCM
2021-11-09 21:01:20.800,read _RTCM
2021-11-09 21:01:21.799,read _RTCM
2021-11-09 21:01:22.799,read _RTCM
2021-11-09 21:01:23.810,read _RTCM
2021-11-09 21:01:24.797,read _RTCM
2021-11-09 21:01:25.799,read _RTCM
2021-11-09 21:01:26.787,read _RTCM
2021-11-09 21:01:27.777,read _RTCM
2021-11-09 21:01:28.818,read _RTCM
2021-11-09 21:01:29.781,read _RTCM
2021-11-09 21:01:30.828,read _RTCM
2021-11-09 21:01:31.805,read _RTCM
2021-11-09 21:01:32.795,read _RTCM
2021-11-09 21:01:33.790,read _RTCM
2021-11-09 21:01:34.791,read _RTCM
2021-11-09 21:01:35.957,read _RTCM
2021-11-09 21:01:36.797,read _RTCM
2021-11-09 21:01:37.804,read _RTCM
2021-11-09 21:01:38.786,read _RTCM
2021-11-09 21:01:39.775,read _RTCM
2021-11-09 21:01:40.791,read _RTCM
2021-11-09 21:01:41.777,read _RTCM
2021-11-09 21:01:43.035,read _RTCM
2021-11-09 21:01:43.778,read _RTCM
2021-11-09 21:01:44.869,read _RTCM
2021-11-09 21:01:45.797,read _RTCM
2021-11-09 21:01:46.807,read _RTCM
2021-11-09 21:01:47.803,read _RTCM
2021-11-09 21:01:48.797,read _RTCM
2021-11-09 21:01:49.783,read _RTCM
2021-11-09 21:01:50.784,read _RTCM
2021-11-09 21:01:51.840,read _RTCM
2021-11-09 21:01:52.777,read _RTCM
2021-11-09 21:01:53.787,read _RTCM
2021-11-09 21:01:54.783,read _RTCM
2021-11-09 21:01:55.795,read _RTCM
2021-11-09 21:01:56.785,read _RTCM
2021-11-09 21:01:57.793,read _RTCM
2021-11-09 21:01:58.828,read _RTCM
2021-11-09 21:01:59.778,read _RTCM
2021-11-09 21:02:00.790,read _RTCM
2021-11-09 21:02:01.908,read _RTCM
2021-11-09 21:02:02.802,read _RTCM
2021-11-09 21:02:03.793,read _RTCM
2021-11-09 21:02:04.770,read _RTCM
2021-11-09 21:02:05.780,read _RTCM
2021-11-09 21:02:06.797,read _RTCM
2021-11-09 21:02:07.849,read _RTCM
2021-11-09 21:02:08.843,read _RTCM
2021-11-09 21:02:09.828,read _RTCM
2021-11-09 21:02:10.908,read _RTCM
2021-11-09 21:02:11.802,read _RTCM
2021-11-09 21:02:12.774,read _RTCM
2021-11-09 21:02:13.781,read _RTCM
2021-11-09 21:02:14.951,read _RTCM
2021-11-09 21:02:15.784,read _RTCM
2021-11-09 21:02:16.793,read _RTCM
2021-11-09 21:02:17.798,read _RTCM
2021-11-09 21:02:18.792,read _RTCM
2021-11-09 21:02:19.783,read _RTCM
2021-11-09 21:02:20.795,read _RTCM
2021-11-09 21:02:21.791,read _RTCM
2021-11-09 21:02:22.786,read _RTCM
2021-11-09 21:02:23.785,read _RTCM
2021-11-09 21:02:24.801,read _RTCM
2021-11-09 21:02:25.786,read _RTCM
2021-11-09 21:02:26.792,read _RTCM
2021-11-09 21:02:27.780,read _RTCM
2021-11-09 21:02:28.792,read _RTCM
2021-11-09 21:02:29.990,read _RTCM
2021-11-09 21:02:30.778,read _RTCM
2021-11-09 21:02:31.773,read _RTCM
2021-11-09 21:02:32.806,read _RTCM
2021-11-09 21:02:33.792,read _RTCM
2021-11-09 21:02:34.781,read _RTCM
2021-11-09 21:02:35.788,read _RTCM
2021-11-09 21:02:36.786,read _RTCM
2021-11-09 21:02:37.788,read _RTCM
2021-11-09 21:02:38.766,read _RTCM
2021-11-09 21:02:39.784,read _RTCM
2021-11-09 21:02:40.789,read _RTCM
2021-11-09 21:02:41.783,read _RTCM
2021-11-09 21:02:42.788,read _RTCM
2021-11-09 21:02:43.785,read _RTCM
2021-11-09 21:02:45.031,read _RTCM
2021-11-09 21:02:45.778,read _RTCM
2021-11-09 21:02:46.896,read _RTCM
2021-11-09 21:02:48.048,read _RTCM
2021-11-09 21:02:48.811,read _RTCM
2021-11-09 21:02:49.783,read _RTCM
2021-11-09 21:02:50.786,read _RTCM
2021-11-09 21:02:51.779,read _RTCM
2021-11-09 21:02:52.779,read _RTCM
2021-11-09 21:02:53.778,read _RTCM
2021-11-09 21:02:54.792,read _RTCM
2021-11-09 21:02:55.789,read _RTCM
2021-11-09 21:02:56.779,read _RTCM
2021-11-09 21:02:57.794,read _RTCM
2021-11-09 21:02:58.781,read _RTCM
2021-11-09 21:02:59.773,read _RTCM
2021-11-09 21:03:00.774,read _RTCM
2021-11-09 21:03:01.778,read _RTCM
2021-11-09 21:03:02.768,read _RTCM
2021-11-09 21:03:03.779,read _RTCM
2021-11-09 21:03:04.786,read _RTCM
2021-11-09 21:03:05.778,read _RTCM
2021-11-09 21:03:06.780,read _RTCM
2021-11-09 21:03:07.794,read _RTCM
2021-11-09 21:03:08.804,read _RTCM
2021-11-09 21:03:09.840,read _RTCM
2021-11-09 21:03:10.812,read _RTCM
2021-11-09 21:03:11.792,read _RTCM
2021-11-09 21:03:12.804,read _RTCM
2021-11-09 21:03:13.785,read _RTCM
2021-11-09 21:03:14.792,read _RTCM
2021-11-09 21:03:15.781,read _RTCM
2021-11-09 21:03:16.837,read _RTCM
2021-11-09 21:03:17.796,read _RTCM
2021-11-09 21:03:18.769,read _RTCM
2021-11-09 21:03:19.782,read _RTCM
2021-11-09 21:03:20.775,read _RTCM
2021-11-09 21:03:21.779,read _RTCM
2021-11-09 21:03:22.774,read _RTCM
2021-11-09 21:03:23.809,read _RTCM
2021-11-09 21:03:24.774,read _RTCM
2021-11-09 21:03:25.777,read _RTCM
2021-11-09 21:03:26.792,read _RTCM
2021-11-09 21:03:27.782,read _RTCM
2021-11-09 21:03:28.819,read _RTCM
2021-11-09 21:03:29.795,read _RTCM
2021-11-09 21:03:30.782,read _RTCM
2021-11-09 21:03:31.774,read _RTCM
2021-11-09 21:03:32.936,read _RTCM
2021-11-09 21:03:33.784,read _RTCM
2021-11-09 21:03:34.792,read _RTCM
2021-11-09 21:03:35.832,read _RTCM
2021-11-09 21:03:36.777,read _RTCM
2021-11-09 21:03:37.795,read _RTCM
2021-11-09 21:03:38.791,read _RTCM
2021-11-09 21:03:39.781,read _RTCM
2021-11-09 21:03:40.786,read _RTCM
